run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_090000__session_001,val_n_session_mileage_090000__session_001,val_acc_session_mileage_100000_plus__session_002,val_n_session_mileage_100000_plus__session_002,val_acc_session_mileage_100000_plus__session_004,val_n_session_mileage_100000_plus__session_004,val_acc_session_new_tire__session_001,val_n_session_new_tire__session_001
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,47,1833,117312,1787889051.374496,1787889183.0696764,2026-08-28T03:50:51Z,2026-08-28T03:53:03Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,7.842992291814494e-06,1.0,9.72646526492946e-13,3.948882931853924e-05,0.008099056796144036,0.31586211919784546,0.0,1.8534646102352806e-07,0.19583464336420753,0.0,371.68889777225087,8.604568858014571e-10,64.0,0,0,131.66785073280334,108.10488152503967,23.560179710388184,28.816994190216064,78.4964394569397,56.994571924209595,0.6415379047393799,0.21886127881509257,2.0310944410470815,0.25214529037475586,0.25632405281066895,43.26355619430524,23.08868910255331,8437074,8437074,2001.1901304721832,112817.59899345881,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,31.274193548387096,100.0,0.0,4326.130721032258,6431.113216,61.766129032258064,72.0,48.02440322580645,82.907,1369.5967741935483,5000.0,4.0,6277.059968583589,6282.816964866166,0.0,0.0,0.0,473.1043840000001,473.104384,43.346774193548384,44.0,10.167008064516127,11.445,300.0,405.0,1.0,1348.6409739823334,1350.7218081598276,38.59193548387096,65.4,2.8937174049032253,3.302854656,13.6,2.7153883334193547,2.99501568,26.803228672,0.0,7625.700942565922,2.118250261823867,1.5103124366804173,713.0,2236,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,48,1872,119808,1787889183.4027693,1787889226.9232297,2026-08-28T03:53:03Z,2026-08-28T03:53:46Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,7.300490728061248e-10,1.0,9.183480526611403e-13,3.3878758404137624e-05,7.216570087947707e-08,1.1623230875557056e-06,0.0,3.9304589165567493e-07,9.710670838103385e-07,0.0,371.6877831943901,6.577790435157802e-15,64.0,0,0,43.49871230125427,38.78062033653259,4.716508150100708,28.551021575927734,9.545232772827148,8.550152778625488,0.5359213352203369,0.6563647534712074,0.2602680707589174,0.2586979866027832,0.26360392570495605,0.2912352657318114,64.36204419475693,8437074,8437074,2044.6888427734375,115320.86237939674,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,23.75609756097561,99.0,0.0,6174.13537092683,6435.30752,73.95121951219512,76.0,48.8490243902439,98.591,1380.0,5000.0,4.0,2063.839245323413,8374.267681242225,0.0,0.0,0.0,473.104384,473.104384,42.1219512195122,43.0,10.03290243902439,10.452,300.0,405.0,1.0,439.4241406145077,1796.1351666679357,56.892682926829266,67.5,3.412355421658537,3.58418432,14.1,2.979309318243902,3.069571072,26.91198976,0.0,2503.2633859379202,0.6953509405383111,0.49578522060381586,713.0,734,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,49,1911,122304,1787889227.2426114,1787889269.7947621,2026-08-28T03:53:47Z,2026-08-28T03:54:29Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,3.456534362574096e-09,1.0,1.0739256356406369e-12,2.8647450843757897e-05,3.593738818553086e-07,9.88173451332841e-06,0.0,8.452948179638074e-07,7.1998375324255725e-06,0.0,371.6868327433235,2.7698440482797378e-14,64.0,0,0,42.532262086868286,38.00383543968201,4.526590347290039,27.5284686088562,9.777998208999634,8.788127899169922,0.5511553287506104,0.6472373501468556,0.2667832130040878,0.26601076126098633,0.2693921089172363,0.3104372358322142,65.67758151572727,8437074,8437074,2087.221104860306,117812.5882186349,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,23.15,99.0,0.0,6435.30752,6435.30752,77.375,79.0,49.694225,88.828,1325.625,5000.0,4.0,2062.51999163413,10454.948181317088,0.0,0.0,0.0,473.10438400000004,473.104384,42.0,42.0,10.02735,10.456,300.0,405.0,1.0,429.20584760403494,2230.169296344276,58.192499999999995,70.7,3.5282052096000003,3.765710848,14.6,2.9909762048,2.991009792,26.81348096,0.0,2491.7258392381646,0.6921460664550457,0.4935001453824476,713.0,712,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,50,1950,124800,1787889270.1318047,1787889312.8107865,2026-08-28T03:54:30Z,2026-08-28T03:55:12Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,5.151481141182695e-09,1.0,2.8867100335733243e-12,2.38119700753228e-05,4.087333406433712e-07,8.335574420925695e-06,0.0,2.3042762677505386e-06,6.167234664644624e-06,0.0,371.68603495586524,2.618539617002926e-14,64.0,0,0,42.659618854522705,38.213862895965576,4.444288730621338,27.835299015045166,9.731003284454346,8.801440477371216,0.5178854465484619,0.6524976022399251,0.26438036943093324,0.26335716247558594,0.26714887619018557,0.2945047187805175,65.31661053987595,8437074,8437074,2129.8807237148285,120328.11598403292,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,24.0,99.0,0.0,6435.30752,6435.30752,77.175,78.0,51.860400000000006,99.763,1299.0,5000.0,4.0,2080.718442741152,12558.217261966698,0.0,0.0,0.0,473.10438400000004,473.104384,40.9,42.0,10.133725,10.651,300.0,405.0,1.0,434.8093226568699,2670.4396285052258,57.855,70.0,3.651180544,3.87135488,15.0,2.9910143999999996,2.991026176,26.81348096,0.0,2515.527765398022,0.6987577126105616,0.49821424909133044,713.0,718,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,51,1989,127296,1787889313.2141185,1787889356.0312583,2026-08-28T03:55:13Z,2026-08-28T03:55:56Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,1.2763551182988445e-08,1.0,2.840408543277603e-13,1.9388088432033443e-05,7.205577278003334e-06,0.0002740548807196319,0.0,2.4772398774075574e-06,0.0001712795415187422,0.0,371.68537600501725,3.758618941948732e-13,64.0,0,0,42.796058893203735,38.36713171005249,4.427845001220703,27.929502248764038,9.765615701675415,8.868068218231201,0.5304536819458008,0.6526185581354877,0.2656666132119986,0.26271820068359375,0.27571544647216795,0.30341951847076404,65.0556840908185,8437074,8437074,2172.676782608032,122814.52139376481,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,24.75,99.0,0.0,6435.30752,6435.30752,76.875,79.0,47.961074999999994,72.454,1308.375,5000.0,4.0,2048.7627414667786,14627.710809087046,0.0,0.0,0.0,473.10438400000004,473.104384,40.0,40.0,10.150974999999999,10.849,300.0,405.0,1.0,437.6426682651054,3114.0054545736275,56.532500000000006,69.2,3.715209420800001,3.947053056,15.2,2.9781348352,3.017875456,26.91198976,0.0,2486.405409731884,0.6906681693699678,0.49244640476078705,713.0,720,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,52,2028,129792,1787889356.358545,1787889398.0828943,2026-08-28T03:55:56Z,2026-08-28T03:56:38Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,2.7990658731501937e-08,1.0,5.640825065297809e-13,1.5390235696296265e-05,2.8951422991259536e-05,0.0011279828613623977,0.0,2.859331232230035e-07,0.0006994928305738284,0.0,371.68485014368304,1.1987823108916335e-12,128.0,0,0,41.70030069351196,37.206470012664795,4.492356300354004,26.81368112564087,9.723467111587524,8.762898445129395,0.5267453193664551,0.6430092992066299,0.26454902917910844,0.2639343738555908,0.2674832344055176,0.2826542425155639,67.08510641161016,8437074,8437074,2214.377083301544,125262.98918632844,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,29.05128205128205,99.0,0.0,6435.30752,6435.30752,77.28205128205128,79.0,49.400282051282055,75.635,1333.8461538461538,5000.0,4.0,2020.5481611165633,16671.004312571735,0.0,0.0,0.0,473.1043839999998,473.104384,39.743589743589745,40.0,10.137923076923078,10.651,300.0,405.0,1.0,427.91963144707324,3547.3467419497892,57.976923076923086,67.7,3.7830260053333338,4.00177152,15.3,2.9911318317948714,2.991161344,26.814529536,0.0,2448.4677925636365,0.6801299423787879,0.48493264891607574,713.0,702,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,53,2067,132288,1787889398.4073744,1787889440.8183117,2026-08-28T03:56:38Z,2026-08-28T03:57:20Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,4.030234549378099e-09,1.0,5.83961743502348e-13,1.1831452032772498e-05,4.1632635845900995e-07,9.61878595262533e-06,0.0,1.2593192877830044e-06,7.363908375737067e-06,0.0,371.68443607957687,1.3252492872830524e-14,128.0,0,0,42.389676094055176,37.9984188079834,4.389853477478027,27.614295959472656,9.700841188430786,8.72131896018982,0.5423324108123779,0.6514391829322175,0.2643098586644882,0.26308441162109375,0.26703782081604005,0.2928395175933838,65.68694378081845,8437074,8437074,2256.7667593955994,127751.1573215616,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,21.525,99.0,0.0,6435.30752,6435.30752,76.875,79.0,48.792424999999994,95.323,1325.25,5000.0,4.0,2057.524989775411,18747.948069800343,0.0,0.0,0.0,473.10438400000004,473.104384,39.025,40.0,10.135925,10.655,300.0,405.0,1.0,430.6431454577414,3982.646874866475,57.315,70.2,3.8540884992000004,4.10646528,15.7,2.9942034432,3.09559296,26.927783936,0.0,2488.1681352331525,0.6911578153425424,0.4927955223392327,713.0,714,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,54,2106,134784,1787889441.1442692,1787889483.1895683,2026-08-28T03:57:21Z,2026-08-28T03:58:03Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,4.338200019733333e-09,1.0,2.6811795113197274e-13,8.723345454071307e-06,1.8561852754554564e-06,6.897148705320433e-05,0.0,8.758930448493638e-07,4.330335053964501e-05,0.0,371.68412221951274,4.356426442934126e-14,128.0,0,0,42.02280116081238,37.5597448348999,4.461333513259888,27.124332427978516,9.754748582839966,8.674620389938354,0.5415642261505127,0.6454670245369752,0.26573883570157564,0.26515626907348633,0.2691319465637207,0.2886252212524414,66.45412557970195,8437074,8437074,2298.7895605564117,130218.18280355504,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,26.275,99.0,0.0,6435.30752,6435.30752,77.175,79.0,47.6024,71.129,1353.375,5000.0,4.0,2041.8655293638694,20808.602844379388,0.0,0.0,0.0,473.10438400000004,473.104384,39.0,39.0,9.984675,10.551,300.0,405.0,1.0,425.1599526295736,4412.456122440097,57.02,72.9,3.8853320703999996,4.15936512,15.8,2.9921517568000002,2.995912704,26.927783936,0.0,2467.025481993443,0.6852848561092897,0.4886081024059236,713.0,710,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,55,2145,137280,1787889483.5245068,1787889526.5574186,2026-08-28T03:58:03Z,2026-08-28T03:58:46Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,3.1705988243059668e-09,1.0,6.231808353891941e-13,6.076053957825411e-06,3.6095398332947343e-07,8.910659744287841e-06,0.0,1.9824069454443827e-06,6.5898818093046275e-06,0.0,371.6838968719414,5.900648097642829e-15,128.0,0,0,43.01071643829346,38.49388909339905,4.515174150466919,28.033842086791992,9.734430074691772,8.76582670211792,0.5796396732330322,0.6517873778506234,0.26616682761754745,0.2639753818511963,0.26748995780944823,0.3064659690856933,64.84146078209633,8437074,8437074,2341.800276994705,132735.81974245314,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,22.55,99.0,0.0,6435.30752,6435.30752,77.175,79.0,48.287,96.902,1362.75,5000.0,4.0,2085.5995214951,22912.355651614147,0.0,0.0,0.0,473.10438400000004,473.104384,39.0,39.0,9.990075,10.75,300.0,405.0,1.0,432.037417402983,4849.030062226531,57.717499999999994,71.1,3.9794781184000003,4.144074752,16.1,2.9933917184000003,3.027980288,26.928832512,0.0,2517.636938898083,0.6993435941383563,0.4986319826206481,713.0,724,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,56,2184,139776,1787889526.8877177,1787889570.2788815,2026-08-28T03:58:46Z,2026-08-28T03:59:30Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,1.589589475339667e-09,1.0,1.0434163450653435e-12,3.8982124586499795e-06,1.598279700724211e-07,3.92649826608249e-06,0.0,5.207498276149656e-07,3.1211208897730047e-06,0.0,371.6837444180069,1.6762728893420594e-15,128.0,0,0,43.371949672698975,38.702337980270386,4.6681458950042725,28.281888484954834,9.7560453414917,8.837430715560913,0.5281126499176025,0.6520778682623352,0.2652966059171237,0.2624485492706299,0.2684905529022217,0.31152864456176754,64.4922278667611,8437074,8437074,2385.172226667404,135259.69373668128,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,25.21951219512195,94.0,0.0,6435.30752,6435.30752,76.73170731707317,78.0,49.225292682926835,79.885,1319.6341463414635,5000.0,4.0,2090.2295583720443,25017.87675536726,0.0,0.0,0.0,473.104384,473.104384,38.926829268292686,39.0,9.894926829268293,10.158,300.0,405.0,1.0,433.64443585610843,5287.173123920443,56.87317073170732,68.9,3.952995752585366,4.19547136,16.0,2.9956031063414637,3.054751744,26.928832512,0.0,2523.8739942281527,0.7010761095078202,0.4998672660790758,713.0,734,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,57,2223,142272,1787889570.6061056,1787889614.175155,2026-08-28T03:59:30Z,2026-08-28T04:00:14Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,5.7649273006393765e-09,1.0,1.3177643156063309e-12,2.1969246228460523e-06,1.2215763857371123e-05,0.0004719210264738649,0.0,9.84919222446479e-07,0.00029307678817985897,0.0,371.6836517767441,7.220417760330094e-14,128.0,0,0,43.54454946517944,39.027377128601074,4.515595197677612,28.642329454421997,9.721914529800415,8.75144624710083,0.5205919742584229,0.6577707154215923,0.26445902922214604,0.2634730339050293,0.26719188690185547,0.2925164079666137,63.95510494531325,8437074,8437074,2428.7167761325836,137800.2958297201,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,20.73170731707317,99.0,0.0,6435.30752,6435.30752,76.95121951219512,79.0,48.45582926829268,75.295,1343.4146341463415,5000.0,4.0,2105.381455254799,27138.722822453008,0.0,0.0,0.0,473.104384,473.104384,38.75609756097561,39.0,9.899414634146341,10.452,300.0,405.0,1.0,435.2206377840075,5727.066544171339,56.61463414634146,69.9,3.992824157658537,4.212363264,16.2,2.9956534571707314,3.084468224,26.929881088,0.0,2540.6020930388067,0.7057228036218908,0.5031803589824081,713.0,736,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
a-mobilenetv4-base-f0-s2,a,mobilenetv4,base,0,2,58,2262,144768,1787889614.5002332,1787889655.7696152,2026-08-28T04:00:14Z,2026-08-28T04:00:55Z,acct2,1,9faf39,Interactive,0338743cfd8a,v2,1.1827941922086209e-09,1.0,4.488418917948118e-13,9.777396977174666e-07,1.6156957408442489e-07,6.005399427522207e-06,0.0,7.65157039950282e-08,3.7628982967419083e-06,0.0,371.6835940545466,4.250200682854515e-16,128.0,0,0,41.24924325942993,36.78144598007202,4.46663498878479,26.317559719085693,9.750119924545288,8.81359052658081,0.569843053817749,0.6380131522308418,0.2663125563890506,0.264601469039917,0.2695618152618408,0.308204469680786,67.86030112443972,8437074,8437074,2469.9660193920135,140218.90420737586,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,0,2,base,a,0338743cfd8a,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67,1.0,1.0,1.0,57,1.0,1.0,1.0,62,1.0,0.0,1.0,1.0,-0.0,1.999999975690116e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,23.487179487179485,99.0,0.0,6435.30752,6435.30752,77.2051282051282,78.0,49.666589743589746,71.281,1355.7692307692307,5000.0,4.0,2007.1585827355557,29164.585269151692,0.0,0.0,0.0,473.1043839999998,473.104384,38.61538461538461,39.0,9.884256410256413,10.254,300.0,405.0,1.0,411.4497949202041,6143.043925720457,58.02564102564103,69.5,4.05673984,4.30299136,16.2,2.994329127384616,3.008888832,26.929881088,0.0,2418.60837765576,0.6718356604599333,0.4790188259079324,713.0,696,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,57,1.0,2,1.0,60,1.0,67
