run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,45,2205,141120,1787868301.9551206,1787868346.7040873,2026-08-27T22:05:01Z,2026-08-27T22:05:46Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,2.0759351175350875e-08,1.0,0.4145967550664409,5.1770889908207245e-05,3.264150178413344e-06,7.90603953646496e-05,1.311942128268129e-07,5.144209444551951e-06,6.854947307147077e-05,0.0,371.6676366855884,4.546749376337208e-13,256.0,0,0,44.72329616546631,42.22586727142334,2.496611356735229,29.258323669433597,12.46901035308838,11.233349084854126,0.3354039192199707,0.6542076764911124,0.2629528434909119,0.2614920139312744,0.2680019378662109,0.2907598209381103,74.26727270850658,8437074,8437074,2049.4740974903107,122491.03188872492,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.829196818616885,0.3052647122989491,0.9981540027074516,0.9999917066759534,0.988230401277542,0.1544040027074515,0.1544040027074515,0.9329437017440796,0.1544040027074515,23.547619047619047,99.0,0.0,6447.890431999999,6447.890432,77.5,80.0,49.29442857142858,88.186,1348.2142857142858,5000.0,4.0,2268.355769652044,104226.23205490646,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.564857142857145,10.063,300.0,405.0,1.0,433.1487241022296,20009.69812492209,60.60714285714285,71.4,4.906039296,5.138690048,20.3,4.387704051809524,4.38786048,29.164290048,0.0,2701.5044937542734,0.7504179149317426,0.5350479733463325,713.0,750,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,46,2254,144256,1787868346.9564376,1787868392.5282588,2026-08-27T22:05:46Z,2026-08-27T22:06:32Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,4.7818365178168476e-08,1.0,0.2125144377350807,4.5459364701706e-05,4.776044748405648e-06,8.140609133988619e-05,5.200722625886556e-07,1.5937352145556303e-05,7.076862151734522e-05,0.0,371.6657877107211,5.841698838808054e-13,256.0,0,0,45.54510974884033,43.07136821746826,2.472672700881958,30.23252844810486,12.299802303314207,11.131640911102297,0.369417667388916,0.6637930749277564,0.2602678659010906,0.2591016292572021,0.2626760959625244,0.2940882587432861,72.80938892319995,8437074,8437074,2095.019207239151,125230.3507241188,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.4250305629492922,0.2474531499302775,0.9815251845866442,0.9998170413352824,0.8827491581439972,0.1377751845866441,0.1377751845866441,0.9195754726727804,0.1377751845866441,22.142857142857142,99.0,0.0,6447.890431999999,6447.890432,76.64285714285714,78.0,51.69809523809524,102.836,1375.357142857143,5000.0,4.0,2297.9097897198226,106539.6913659657,0.0,0.0,0.0,473.1043839999999,473.104384,39.0,39.0,9.62654761904762,10.162,300.0,405.0,1.0,441.409045674056,20454.81699880745,60.833333333333336,71.5,4.92895651352381,5.053865984,20.1,4.387865258666666,4.387868672,29.164290048,0.0,2739.3188353938785,0.7609218987205218,0.5425373137877321,713.0,768,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,47,2303,147392,1787868392.7832415,1787868436.8433802,2026-08-27T22:06:32Z,2026-08-27T22:07:16Z,acct4,3,4e3d33,Interactive,734a43176ed3,v2,9.486187716569817e-08,1.0,0.3914614878615339,3.948882931853924e-05,2.578311312703073e-05,0.001119561609812,1.0180027487649569e-07,1.1367284787411325e-05,0.0006242967688012,0.0,371.66418286101214,2.739421769771804e-12,256.0,0,0,44.03421092033386,41.59778356552124,2.4355859756469727,28.734756231307983,12.35002875328064,11.168920278549194,0.3405368328094482,0.6525552662518364,0.260722170070726,0.2601101398468017,0.2624824047088623,0.2828613758087157,75.38863206642833,8437074,8437074,2139.053418159485,127891.14904326826,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.7829267720608157,0.3033575274163451,0.9976576697081329,0.9999871695483172,0.9850783705711365,0.1539076697081327,0.1539076697081326,0.9192084670066832,0.1539076697081326,40.75609756097561,99.0,33.0,6447.890432,6447.890432,77.0,78.0,50.64819512195122,99.786,1281.5853658536585,5000.0,4.0,2231.33608974691,108785.88702012424,0.0,0.0,0.0,473.104384,473.104384,39.0,39.0,9.712365853658534,10.357,300.0,405.0,1.0,429.462229402543,20888.114891409423,61.79756097560975,70.4,4.924615904780487,5.064835072,20.7,4.390807402146342,4.4581888,29.277544448,0.0,2660.798319149453,0.7391106442081814,0.5269858893204333,713.0,738,Tesla T4,16106.12736,70.0,GPU-963b21b5-f207-d656-ea08-0b456c098fd0,Tesla T4,16106.12736,70.0,GPU-597f445a-b1c6-ff93-9d9b-85a347924989,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,48,2352,150528,1787894817.2877197,1787894933.9981887,2026-08-28T05:26:57Z,2026-08-28T05:28:53Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.340172698440023e-08,1.0,0.31653551384806633,3.3878758404137624e-05,3.148623915770958e-06,4.202020863885991e-05,5.056324425822822e-07,1.685015486145856e-05,3.202462496119543e-05,0.0,371.66278850746346,2.870114314544889e-13,256.0,0,0,116.68015694618225,113.75317883491516,2.925349235534668,31.430411338806152,81.42096066474915,60.27629733085632,0.7071971893310547,0.2693723779725731,1.6778289493249388,0.2585270404815674,0.26229181289672854,36.42027351379367,27.56846034651159,8437074,8437074,2255.733575105667,134995.15227604492,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.6330745325234665,0.2901201511841016,0.9941012258641422,0.9999648514721129,0.9624376475811005,0.15035122586414218,0.15035122586414224,0.9000091850757599,0.15035122586414224,38.31818181818182,100.0,8.0,4941.563345454544,6458.376192,76.94545454545455,81.0,50.691736363636366,95.001,1381.090909090909,5000.0,4.0,5860.714880639789,5867.898981265781,0.0,0.0,0.0,473.10438400000004,473.104384,50.472727272727276,51.0,10.578763636363636,10.962,300.0,405.0,1.0,1243.2883521368506,1246.1569608833793,43.30000000000001,77.9,3.583080075636364,4.000579584,17.1,3.5373244043636367,3.688476672,28.533387264,0.0,7104.003232776639,1.9733342313268443,1.40698730693604,713.0,1982,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,49,2401,153664,1787894934.3140361,1787894983.425222,2026-08-28T05:28:54Z,2026-08-28T05:29:43Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.722858435910972e-08,1.0,0.5006482564049861,2.8647450843757897e-05,2.1241777786652052e-05,0.0009429781930521131,1.436459768910936e-07,1.5870304559939506e-05,0.0005050630879122728,0.0,371.66160332682057,1.6373033413463448e-12,256.0,0,0,49.08987617492676,46.54024314880371,2.548839807510376,33.617743730545044,12.074568748474121,10.862831354141235,0.6694684028625488,0.6848203000299217,0.2617184531931974,0.26090335845947266,0.2646528720855713,0.29028889656066875,67.38254439224194,8437074,8437074,2304.823451280594,137873.4802869907,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.0013019552406988,0.3097396401599805,0.9993035336956382,0.9999981710204372,0.9955524921417236,0.15555353369563818,0.15555353369563818,0.15555353369563818,0.15555353369563818,28.0,98.0,0.0,6458.376192,6458.376192,77.76086956521739,80.0,46.99906521739131,79.056,1426.6304347826087,5000.0,4.0,2351.8126635050785,8238.443714191435,0.0,0.0,0.0,473.1043839999998,473.104384,50.84782608695652,51.0,10.676,11.36,300.0,405.0,1.0,526.5153474407166,1777.6880524001097,59.93478260869566,70.5,4.004468557913044,4.273963008,17.2,3.5971072000000013,3.5971072,28.437024768,0.0,2878.328010945795,0.7995355585960542,0.5700688532789866,713.0,828,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,50,2450,156800,1787894983.7081888,1787895032.1661227,2026-08-28T05:29:43Z,2026-08-28T05:30:32Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.9794186945765194e-08,1.0,0.2719343602657318,2.38119700753228e-05,3.889551361589722e-06,3.389143603271805e-05,2.3279953609289805e-07,1.831634035625028e-05,3.0550962110282825e-05,0.0,371.66060617174605,2.492001549010184e-13,256.0,0,0,48.43573307991028,45.891459703445435,2.5432584285736084,32.998464822769165,12.01381802558899,10.83648943901062,0.6615874767303467,0.6812834806965266,0.261256286076137,0.25983214378356934,0.2627126693725586,0.30257371902465807,68.33515473826944,8437074,8437074,2353.259184360504,140725.57055094198,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.5438706997796567,0.27642005037566963,0.9902389170601964,0.9999136913705755,0.9379951357841492,0.1464889170601964,0.1464889170601964,0.9124070554971695,0.1464889170601964,28.0,99.0,0.0,6458.376192,6458.376192,76.71111111111111,79.0,48.251311111111114,76.855,1427.3333333333333,5000.0,4.0,2336.612815711247,10589.478631574853,0.0,0.0,0.0,473.10438399999987,473.104384,50.82222222222222,51.0,10.590044444444443,11.061,300.0,405.0,1.0,515.4774482400412,2297.6769712944,59.18000000000001,70.7,4.07470771768889,4.31210496,17.3,3.5971072000000013,3.5971072,28.437024768,0.0,2852.0902639512883,0.7922472955420246,0.5648723217214635,713.0,818,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,51,2499,159936,1787895032.5121148,1787895078.6993132,2026-08-28T05:30:32Z,2026-08-28T05:31:18Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.2681128691034285e-08,1.0,0.5306822210639268,1.9388088432033443e-05,4.792767437453217e-06,0.00011859296500915661,2.47927118834923e-07,1.2831665299017913e-05,7.43439709185619e-05,0.0,371.65978285216323,2.5002059194679e-13,256.0,0,0,46.16735363006592,43.57838153839111,2.5880277156829834,30.636151790618896,12.075796127319336,10.873127460479736,0.6943073272705078,0.6635890814990851,0.2622428475594034,0.26045823097229004,0.2648061752319336,0.29403331756591794,71.9622870169533,8437074,8437074,2399.42653799057,143454.9313488262,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.0613745109271417,0.31065493188100973,0.9995355964638293,0.9999988862761745,0.9970338314771652,0.15578559646382928,0.15578559646382928,0.15578559646382928,0.15578559646382928,21.209302325581394,99.0,0.0,6458.376192,6458.376192,76.97674418604652,78.0,50.97544186046512,85.114,1339.8837209302326,5000.0,4.0,2237.1932832071816,12847.93708558582,0.0,0.0,0.0,473.1043839999999,473.104384,51.0,51.0,10.531093023255814,10.862,300.0,405.0,1.0,492.1675146770517,2795.5383507084857,61.41162790697675,69.1,4.050491344372094,4.259110912,17.2,3.5975705242790705,3.612442624,28.550279168,0.0,2729.3607978842333,0.7581557771900648,0.5405650691365163,713.0,780,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,52,2548,163072,1787895078.9711962,1787895126.1723874,2026-08-28T05:31:18Z,2026-08-28T05:32:06Z,acct1,0,30333c,Interactive,734a43176ed3,v2,1.850592042562391e-08,1.0,0.38375044241706746,1.5390235696296265e-05,1.3243522261063845e-06,1.2443953892216086e-05,2.505112490780448e-07,6.540451249747991e-06,1.1358576448401427e-05,0.0,371.6591222006112,5.4840825065744563e-14,256.0,0,0,47.180649518966675,44.68132543563843,2.4983410835266113,31.80989909172058,12.030676126480103,10.801954746246338,0.6685705184936523,0.6742149465096483,0.2609358563715098,0.2596135139465332,0.2631837844848633,0.2944727706909178,70.18592151025771,8437074,8437074,2446.6071875095367,146216.25225707702,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.7675047560882573,0.30217999048822464,0.997348427772522,0.9999869366486868,0.9831004798412323,0.15359842777252197,0.15359842777252197,0.9058233499526978,0.15359842777252197,23.244444444444444,99.0,0.0,6458.376192,6458.376192,77.04444444444445,79.0,47.01564444444445,70.531,1398.3333333333333,5000.0,4.0,2259.479525755183,15119.44358364058,0.0,0.0,0.0,473.10438399999987,473.104384,51.0,51.0,10.556911111111111,10.858,300.0,405.0,1.0,501.84138249564194,3300.9877151029123,60.1311111111111,70.4,4.070111277511111,4.305559552,17.3,3.5987354055111123,3.670376448,28.550279168,0.0,2761.320908250825,0.7670335856252292,0.5468949465507884,713.0,796,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,53,2597,166208,1787895126.4451063,1787895173.4150703,2026-08-28T05:32:06Z,2026-08-28T05:32:53Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.115575724911399e-08,1.0,0.4399545975051069,1.1831452032772498e-05,3.050087596693977e-06,5.766767208115198e-05,2.720659040278406e-07,1.2109118324588011e-05,3.991227960796081e-05,0.0,371.6586042036322,9.709707965288233e-14,256.0,0,0,46.949100732803345,44.40032124519348,2.5478484630584717,31.541314840316772,12.018868923187256,10.811310291290283,0.658710241317749,0.6718193607120327,0.26049237835163974,0.259476900100708,0.26140532493591306,0.293793725967407,70.63011960390907,8437074,8437074,2493.55628824234,148980.6277508047,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.8799140561931151,0.3070628916273007,0.9986182488501072,0.9999940704416346,0.9911888122558594,0.1548682488501072,0.1548682488501072,0.1548682488501072,0.1548682488501072,23.431818181818183,99.0,0.0,6458.376192,6458.376192,76.95454545454545,78.0,47.36095454545455,96.209,1411.3636363636363,5000.0,4.0,2261.4564565389064,17401.15310614657,0.0,0.0,0.0,473.10438399999987,473.104384,51.0,51.0,10.615977272727273,11.161,300.0,405.0,1.0,502.9190371887753,3809.047388089188,60.320454545454545,70.6,4.12726784,4.294111232,17.3,3.5993681920000014,3.696590848,28.550279168,0.0,2764.3754937276817,0.7678820815910227,0.5474999241743992,713.0,792,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,54,2646,169344,1787895173.6905298,1787895222.1715956,2026-08-28T05:32:53Z,2026-08-28T05:33:42Z,acct1,0,30333c,Interactive,734a43176ed3,v2,4.011076157871196e-08,1.0,0.2881584167480469,8.723345454071307e-06,3.7660364616219886e-06,6.840178684797138e-05,2.414588493593328e-07,1.5982884360710148e-05,4.953350900905191e-05,0.0,371.658212308721,8.839421801896795e-14,256.0,0,0,48.45904469490051,45.944581747055054,2.5126595497131348,33.09760308265686,12.006582260131836,10.847764730453491,0.6642518043518066,0.683001559173118,0.260374015691329,0.2588329315185547,0.2623615741729736,0.2889632225036621,68.25614426669605,8437074,8437074,2542.0153329372406,151837.97075148107,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.576318394559827,0.28305769608030185,0.9921469162218273,0.9999358140759997,0.9500868678092956,0.14839691622182727,0.14839691622182732,0.9065075318018595,0.14839691622182732,24.73913043478261,99.0,0.0,6458.376192,6458.376192,76.93478260869566,78.0,48.0768695652174,90.458,1399.2391304347825,5000.0,4.0,2334.205446246615,19754.07054538463,0.0,0.0,0.0,473.1043839999998,473.104384,51.0,51.0,10.756086956521738,11.459,300.0,405.0,1.0,523.1375544297653,4337.099687172178,59.50652173913043,68.9,3.939620240695652,4.163731456,17.0,3.5971072000000013,3.5971072,28.437024768,0.0,2857.34300067638,0.7937063890767723,0.5659126554117386,713.0,818,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s1,a,mobilenetv4,base,1,1,55,2695,172480,1787895222.4629335,1787895270.1232016,2026-08-28T05:33:42Z,2026-08-28T05:34:30Z,acct1,0,30333c,Interactive,734a43176ed3,v2,3.1825502623222375e-08,1.0,0.5141016692003006,6.076053957825411e-06,3.1445981426230094e-06,7.864330109441653e-05,2.6526669216764276e-07,1.03723665233701e-05,5.278632685076424e-05,0.0,371.6579305618237,5.140949894805661e-14,256.0,0,0,47.63762640953064,45.201972007751465,2.434830665588379,32.30918288230896,12.060794115066528,10.86726188659668,0.6633050441741943,0.6782282266659073,0.26129361074797963,0.2607753276824951,0.2643733024597168,0.28347241401672363,69.37750413770051,8437074,8437074,2589.6529593467712,154663.4902374611,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,1,base,a,734a43176ed3,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.0282109115180544,0.3101932263758088,0.9994184705428779,0.9999982085492876,0.9962878853082657,0.1556684705428779,0.1556684705428779,0.1556684705428779,0.1556684705428779,29.288888888888888,99.0,0.0,6458.376192,6458.376192,77.06666666666666,79.0,48.97962222222221,91.254,1380.3333333333333,5000.0,4.0,2306.4647763299836,22079.63485619805,0.0,0.0,0.0,473.10438399999987,473.104384,51.0,51.0,10.846422222222222,11.36,300.0,405.0,1.0,519.054709650045,4861.1215049328885,60.36,71.2,3.9047302712888885,4.080873472,16.8,3.5971072000000013,3.5971072,28.437024768,0.0,2825.5194859800285,0.7848665238833412,0.5596098315288224,713.0,800,Tesla T4,16106.12736,70.0,GPU-43a5895b-4634-8fcf-71c5-c56fc6b5bfe4,Tesla T4,16106.12736,70.0,GPU-7e83d3c6-6dae-dba4-092f-d17286ffce95,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
