run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,44,2156,137984,1787861131.496989,1787861178.4025555,2026-08-27T20:05:31Z,2026-08-27T20:06:18Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.1805466579722215e-07,1.0,0.6701940931379795,5.840281805468426e-05,9.516393177470516e-05,0.004655295051634312,0.0,1.6018480437196502e-06,0.0024220661305662176,0.0,371.7226849978176,1.4951580888422566e-11,128.0,0,0,46.87798190116882,44.3957884311676,2.481358051300049,31.330897092819214,12.522537469863892,11.220237970352173,0.36946868896484375,0.6683499549718891,0.2647701964086416,0.2631492614746094,0.26684794425964353,0.30152974128723137,70.63733094552734,8437074,8437074,2116.0984547138214,126478.30897372626,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.340388143083346,0.31153087711165495,0.9997470485977829,0.9999891166333799,0.9984398812055588,0.15599704859778285,0.15599704859778285,0.15599704859778285,0.15599704859778285,26.613636363636363,99.0,0.0,6426.918912000002,6426.918912,76.9090909090909,79.0,47.80990909090909,73.303,1384.7727272727273,5000.0,4.0,2335.5712770676764,106899.07054286286,0.0,0.0,0.0,473.10438399999987,473.104384,37.06818181818182,38.0,9.906886363636362,10.629,300.0,405.0,1.0,472.34381870174184,21223.92517573829,60.320454545454545,69.6,5.2637802123636375,5.470769152,21.3,4.327575552000001,4.327575552,28.950151168,0.0,2807.9150957694183,0.7799764154915051,0.5561231842454432,713.0,790,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,45,2205,141120,1787861178.6727514,1787861225.321114,2026-08-27T20:06:18Z,2026-08-27T20:07:05Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.9605801422942103e-09,1.0,0.6312908418476582,5.1770889908207245e-05,1.141560032171852e-07,2.1652485884260386e-06,0.0,4.2814777998501035e-07,1.745385634421833e-06,0.0,371.7205784347524,1.5898925746332374e-14,128.0,0,0,46.6188747882843,44.15712285041809,2.460827350616455,31.162939071655273,12.487094163894653,11.235851764678955,0.32793664932250977,0.6684618454044449,0.2632854228117028,0.26253628730773926,0.26462926864624026,0.28691022872924793,71.0191198512452,8437074,8437074,2162.7173295021057,129266.07629427366,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.262581583175975,0.3108749559210933,0.9995841882191598,0.9999939087364409,0.9973716974258423,0.15583418821915984,0.15583418821915984,0.15583418821915984,0.15583418821915984,26.227272727272727,99.0,0.0,6426.918912000002,6426.918912,76.75,78.0,49.81163636363636,78.176,1341.4772727272727,5000.0,4.0,2325.53522466046,109238.2106081436,0.0,0.0,0.0,473.10438399999987,473.104384,37.02272727272727,38.0,9.835227272727273,10.337,300.0,405.0,1.0,462.232095886935,21689.512789645854,60.756818181818176,71.3,5.380618891636363,5.57215744,21.6,4.331568779636364,4.42804224,29.063405568,0.0,2787.767320547395,0.7743798112631652,0.5521328054306368,713.0,784,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,46,2254,144256,1787861225.5985808,1787861271.9237835,2026-08-27T20:07:05Z,2026-08-27T20:07:51Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.084474917896114e-08,1.0,0.47957446798682213,4.5459364701705995e-05,2.640886193664268e-06,6.153160938993096e-05,0.0,4.2453668356756664e-06,5.96272654365748e-05,0.0,371.718712409998,3.2296735301576144e-13,128.0,0,0,46.29692006111145,43.72507286071777,2.5707225799560547,30.64006996154785,12.5565767288208,11.077220678329468,0.3465244770050049,0.6618165943026724,0.2650963919503348,0.26370716094970703,0.26652703285217283,0.2916324520111083,71.72086390775017,8437074,8437074,2209.014249563217,132032.88748547778,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.9591489466428045,0.3042454644133843,0.9978010882623494,0.9999646141573235,0.9861180484294891,0.15405108826234937,0.15405108826234926,0.842345118522644,0.15405108826234926,23.818181818181817,99.0,0.0,6426.918912000002,6426.918912,77.13636363636364,78.0,50.18743181818183,85.273,1340.7954545454545,5000.0,4.0,2311.2879504509765,111571.39732972228,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.792204545454545,10.332,300.0,405.0,1.0,455.5232407531548,22149.551533803868,60.9840909090909,72.6,5.334881931636364,5.560705024,21.6,4.32858838109091,4.372140032,29.063405568,0.0,2766.8111912041313,0.7685586642233698,0.5479823275912626,713.0,776,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,47,2303,147392,1787861272.2075267,1787861318.686379,2026-08-27T20:07:52Z,2026-08-27T20:08:38Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.0516840834857889e-08,1.0,0.5629450939595699,3.948882931853924e-05,2.1973372507474375e-06,7.849340181564912e-05,0.0,6.41123315290315e-06,4.524571675574379e-05,0.0,371.71708047309465,2.334309619014517e-13,128.0,0,0,46.45084285736084,43.83818221092224,2.611783266067505,30.80599880218506,12.503801345825195,11.247728824615479,0.354738712310791,0.6631956904804233,0.26403910286572513,0.26332974433898926,0.26535892486572266,0.283168544769287,71.53581288821479,8437074,8437074,2255.465092420578,134802.97234297797,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.125890188242225,0.30938197811767426,0.9992024740204215,0.9999972603939198,0.9949106276035309,0.1554524740204215,0.1554524740204215,0.1554524740204215,0.1554524740204215,32.116279069767444,99.0,0.0,6426.918912000001,6426.918912,77.02325581395348,78.0,49.35232558139535,88.272,1331.860465116279,5000.0,4.0,2314.0544750634435,113903.98774404741,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.827976744186046,10.238,300.0,405.0,1.0,456.03038243674746,22610.677842000165,61.83255813953489,72.1,5.325983648744185,5.593034752,21.6,4.329701661767443,4.400123904,29.063405568,0.0,2770.084857500191,0.7694680159722753,0.5486306953882323,713.0,782,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,48,2352,150528,1787861318.9720142,1787861365.4382498,2026-08-27T20:08:38Z,2026-08-27T20:09:25Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,2.3966105855620197e-06,1.0,0.7746774554252625,3.3878758404137624e-05,0.002181819864791669,0.10689912736415863,0.0,1.72746540556545e-06,0.05558879700445644,0.0,371.71566611091595,1.9885454076764424e-10,128.0,0,0,46.4366934299469,43.891287088394165,2.5445353984832764,30.837457418441772,12.53200364112854,11.194345712661743,0.3456451892852783,0.6640752202773073,0.26452312177541304,0.2640349864959717,0.2665585994720459,0.28399414062499995,71.44926038929555,8437074,8437074,2301.901785850525,137594.67985904223,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.549354943268923,0.3122251404162565,0.9999311058782041,0.9999999464661987,0.9995593667030335,0.1561811058782041,0.1561811058782041,0.1561811058782041,0.1561811058782041,27.186046511627907,99.0,0.0,6426.918912000001,6426.918912,77.06976744186046,79.0,50.75800000000001,95.918,1327.3255813953488,5000.0,4.0,2335.0746796597086,116253.51099466169,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.775255813953487,10.233,300.0,405.0,1.0,456.6328364045512,23071.242830861713,61.05813953488372,70.6,5.351469437023256,5.471916032,21.4,4.327575552000001,4.327575552,28.950151168,0.0,2791.70751606426,0.7754743100178499,0.5529131830427271,713.0,782,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,49,2401,153664,1787861365.706656,1787861412.494286,2026-08-27T20:09:25Z,2026-08-27T20:10:12Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,2.5331164769935066e-07,1.0,0.8357382528483868,2.8647450843757897e-05,0.00012411206469497887,0.003441315609961748,0.0,0.0006055172183550845,0.0025515426136553214,0.0,371.7144730259655,9.565121969889895e-12,128.0,0,0,46.75876045227051,44.22294735908508,2.5347371101379395,31.160353660583496,12.553076982498169,11.289325714111328,0.33731603622436523,0.666406751573125,0.2648152185946095,0.2633237838745117,0.2667954444885254,0.2977320480346678,70.91341005691123,8437074,8437074,2348.6605463027954,140378.26897334476,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.6714765816035786,0.31238651088065006,0.9999712160788476,0.9999995364083184,0.9998182862997055,0.15622121607884765,0.15622121607884765,0.15622121607884765,0.15622121607884765,23.40909090909091,99.0,0.0,6426.918912000002,6426.918912,77.04545454545455,78.0,48.7673409090909,97.381,1380.0,5000.0,4.0,2323.0022233018244,118596.89779902773,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.794272727272727,10.53,300.0,405.0,1.0,460.5868910007266,23536.517000299573,60.6409090909091,71.8,5.37965353890909,5.54258432,21.5,4.327575552000001,4.327575552,28.950151168,0.0,2783.589114302551,0.7732191984173753,0.5513052884715886,713.0,786,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,50,2450,156800,1787861412.7665668,1787861459.085193,2026-08-27T20:10:12Z,2026-08-27T20:10:59Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,3.138798179459697e-09,1.0,0.49076783284544945,2.38119700753228e-05,1.996923374776441e-07,1.1849858765344834e-06,0.0,9.279063078793111e-07,1.1098774757556378e-06,0.0,371.7134676931107,1.2792294004840151e-14,128.0,0,0,46.29007577896118,43.63852000236511,2.650723695755005,30.515995025634766,12.5592679977417,11.309962511062622,0.3805723190307617,0.659234069335965,0.2658773247076541,0.2636568546295166,0.2712758541107178,0.29427178382873537,71.86311542715096,8437074,8437074,2394.9506220817566,143161.34513851602,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.9815356792786587,0.3056470106516086,0.9982078187167645,0.9999967835567616,0.98854740858078,0.15445781871676445,0.15445781871676437,0.8647679090499878,0.15445781871676437,28.181818181818183,99.0,0.0,6426.918912000002,6426.918912,76.88636363636364,78.0,47.669681818181814,95.313,1362.2727272727273,5000.0,4.0,2326.381520335781,120944.30730729524,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.815,10.53,300.0,405.0,1.0,456.69464483547927,23997.77681090296,61.12272727272728,70.3,5.378317405090909,5.562802176,21.5,4.32858838109091,4.372140032,29.063405568,0.0,2783.07616517126,0.7730767125475723,0.551203696046419,713.0,778,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,51,2499,159936,1787861459.9805043,1787861507.004122,2026-08-27T20:10:59Z,2026-08-27T20:11:47Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,2.931640337879993e-06,1.0,0.7379111796617508,1.9388088432033443e-05,0.0022671117267103287,0.1109497919678688,0.0,2.5016843665071046e-06,0.05775510064326183,0.0,371.7126144525186,1.1824985468276208e-10,128.0,0,0,46.995137214660645,44.46652436256409,2.527730941772461,31.39591884613037,12.567636728286743,11.288830757141113,0.3265416622161865,0.6680673939246649,0.26489865050023914,0.2644798755645752,0.26717448234558105,0.2854950046539306,70.52496332814728,8437074,8437074,2441.9457592964172,145999.21895829737,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.4758223712735479,0.3121678659387891,0.9999163434840739,0.9999994613506176,0.9994675070047379,0.15616634348407388,0.15616634348407388,0.15616634348407388,0.15616634348407388,31.886363636363637,99.0,2.0,6426.918912000002,6426.918912,77.1590909090909,79.0,50.40990909090909,88.702,1311.1363636363637,5000.0,4.0,2374.2539199717576,123351.92089283178,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.796590909090911,10.827,300.0,405.0,1.0,463.6198998095897,24471.09112794578,61.54318181818183,71.4,5.43157974109091,5.589282816,21.6,4.327575552000001,4.327575552,28.950151168,0.0,2837.8738197813473,0.7882982832725964,0.5620566759733613,713.0,788,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,52,2548,163072,1787861507.2792633,1787861554.4502966,2026-08-27T20:11:47Z,2026-08-27T20:12:34Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,5.211248014236342e-09,1.0,0.39880581945180893,1.5390235696296265e-05,9.649935245801901e-07,3.754473800654523e-05,0.0,2.399338382019768e-06,2.1076235279906404e-05,0.0,371.7119475185967,3.9954265360130167e-14,128.0,0,0,47.13657593727112,44.54886293411255,2.5868401527404785,31.460317611694336,12.52189564704895,11.275274515151978,0.3830549716949463,0.6674289972517607,0.26530827794756207,0.26313352584838867,0.2680264472961426,0.29680721282958983,70.39461376686812,8437074,8437074,2489.0823352336884,148822.85061859962,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.7976116497597932,0.29588750728506175,0.9954516468569636,0.9999803315710138,0.9709967494010925,0.15170164685696363,0.15170164685696363,0.7068991661071777,0.15170164685696363,31.272727272727273,99.0,0.0,6426.918912000002,6426.918912,76.88636363636364,78.0,50.88956818181817,85.985,1293.409090909091,5000.0,4.0,2361.3097824028373,125733.05969139963,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.758431818181817,10.238,300.0,405.0,1.0,462.32187789943055,24937.806172730823,60.684090909090905,73.0,5.3896355840000005,5.54133504,21.5,4.329062027636365,4.39298048,29.063405568,0.0,2823.631660302268,0.7843421278617411,0.5592359371654214,713.0,790,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,53,2597,166208,1787861554.7354221,1787861602.3720975,2026-08-27T20:12:34Z,2026-08-27T20:13:22Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,8.692061302011679e-09,1.0,0.48308901861310005,1.1831452032772498e-05,4.26700061037114e-06,0.00018914391694124788,0.0,2.5978641588153526e-06,0.00010208205305389056,0.0,371.71142487192185,1.3581722182150395e-13,128.0,0,0,47.59997296333313,45.08014750480652,2.5182886123657227,32.03943729400635,12.492816925048828,11.226930379867554,0.3737659454345703,0.6730978044606609,0.2643927700665532,0.26392650604248047,0.26717004776000974,0.28210604667663564,69.5649897699566,8437074,8437074,2536.6823081970215,151660.8533398421,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,0.9661781447047204,0.30551786993363306,0.9981756107881665,0.9999956565874594,0.9883473634719848,0.15442561078816652,0.15442561078816652,0.866245687007904,0.15442561078816652,22.066666666666666,99.0,0.0,6426.918912000002,6426.918912,76.91111111111111,78.0,50.52824444444444,91.555,1362.0,5000.0,4.0,2370.655742227158,128124.41075160158,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.73202222222222,10.238,300.0,405.0,1.0,467.3469790153358,25409.66453112019,60.926666666666655,69.4,5.4420779463111115,5.660393472,21.9,4.327575552000001,4.327575552,28.950151168,0.0,2838.002721242494,0.788334089234026,0.5620822056238606,713.0,802,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,54,2646,169344,1787861602.6833422,1787861649.4504755,2026-08-27T20:13:22Z,2026-08-27T20:14:09Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,2.709170955587648e-08,1.0,0.6885525323450565,8.723345454071307e-06,1.84666123328957e-05,0.0008111752104014158,0.0,5.358494809115619e-06,0.0004614027845673234,0.0,371.7110301730512,4.333759982082496e-13,128.0,0,0,46.738752365112305,44.1273307800293,2.610527753829956,31.00311303138733,12.541409492492676,11.147868394851685,0.4046144485473633,0.6633277839596187,0.2659878828087632,0.26411867141723633,0.2678034782409668,0.3032036018371582,71.06706761015464,8437074,8437074,2583.421060562134,154416.71485274629,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.377105113155881,0.31166288779046264,0.9997882451862097,0.9999985297520956,0.998652708530426,0.15603824518620968,0.15603824518620968,0.15603824518620968,0.15603824518620968,25.11627906976744,99.0,0.0,6426.918912000001,6426.918912,76.95348837209302,78.0,49.12546511627907,73.303,1376.5116279069769,5000.0,4.0,2298.0802263645746,130444.4642341424,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.70960465116279,10.233,300.0,405.0,1.0,457.7812865395863,25872.521199082294,61.8093023255814,71.6,5.400557901395349,5.659455488,21.8,4.329110313674419,4.393570304,29.063405568,0.0,2755.861512904161,0.7655170869178225,0.5458136829724074,713.0,784,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
